0.4422506259761255 0.48840096351969386
0.4421628940365497 0.511659734130457
0.44598878406508735 0.5232605393829027
0.43243912273971213 0.5143548657608146
0.42729161353398437 0.5058009450455907
0.45864536745990586 0.5608794267623116
0.3920710463252528 0.49303401329561675
0.4555573215042801 0.5623630110762737
0.39513808745212875 0.4936883233945032
0.3931088033873805 0.49506497447106546
0.7065289849306916 0.8258463397700907
0.3983813810863375 0.4974394816637689
0.6450759745015454 0.7644038373912587
0.42291947656269946 0.5416991082118069
0.38348823257757847 0.4959461037133344
0.389716100469609 0.4988121936973803
0.45915040851907757 0.5806772492323631
0.4634027236636231 0.5756422819823535
0.425279016629798 0.5420644192020662
0.4126356882807033 0.537896720647726
0.3949011513430071 0.5093589368422065
0.3937466970736635 0.5105575581287028
0.4551172211695337 0.5805984715575263
0.43546746228921185 0.5649683175354829
0.447912278381101 0.5669229770400951
0.38122885084155894 0.5049110139959043
0.5094409612491599 0.6371794748853309
0.39644902301860635 0.5042952257923178
0.4024316467013103 0.520415125632797
0.40995223898223 0.5187675908869163
0.38810987998741614 0.5164467322966729
0.44596947403599707 0.5546126010435141
0.39696434836059474 0.5211432267106432
0.4052144882100771 0.5201811216198582
0.38988994062620835 0.5139068991392118
0.5495030607220401 0.6928278717357402
0.38759073004818406 0.5076370609571311
0.4125470019443262 0.5237573987758661
0.48493506661383323 0.6137879599782559
0.43187379777691554 0.5448627226755898
0.4022507036676169 0.5205133831474927
0.4026511794516725 0.5295443278836992
0.37968942204372347 0.4941417159801629
0.38758753998317164 0.5111155327162178
0.4126306819997883 0.5274059183260086
0.4003725460798799 0.5256127991780587
0.4432267065410596 0.5624268270417383
0.4175436217394503 0.533040065431139
0.48266793377371237 0.6258858467063084
0.40233439426473255 0.519656696143645
