12.4303233694611 13.247011581709499
16.47451856037427 17.631004067230506
14.61899786819314 15.823403666441154
14.74997160821996 15.981765073747134
14.659113091384144 15.714850824948424
14.742184103700644 15.753765024947086
14.599498096951354 15.802672224965832
17.2625796058168 18.456272498588284
17.283287703345465 18.427634661596365
17.26499145643926 18.42611969844252
17.303654863496988 18.435913158288564
17.26121264979759 18.45239690578666
17.258273633396332 18.438317563276435
17.272458690841948 18.425409051899795
17.258304891212617 18.439002062495938
17.26437662572558 18.460820553887356
17.41598978466852 18.68271528972277
17.276668011396186 18.485775003844317
17.25838229027629 18.440035184849524
17.268352043998558 18.425422815924684
17.258296811308856 18.438855761773894
17.25985695416619 18.430257703032957
17.40055606864419 18.662889677006202
17.321796945578047 18.55655122192324
17.279724184561147 18.42664818464781
17.329130479980257 18.449675735172118
17.25830864252147 18.43596904176607
17.2606629672158 18.429068029711978
17.26514097810784 18.462629972295716
17.39468413136049 18.492501236559523
17.32139245481625 18.555969643210886
17.26044352662589 18.429353540924748
17.348167475499018 18.5934505992273
17.29465851996567 18.431825678638187
17.26669087468261 18.425665345051026
17.397967102710755 18.494810712151715
17.350522204160868 18.46279697192846
17.316211821381273 18.442372540550636
17.25882040531498 18.443249141951814
17.258291273173143 18.43625343790346
17.273232838034577 18.47940633224992
17.25839061370742 18.440124838228463
17.419340580970967 18.68699079489927
17.258476246071538 18.440930955288863
17.288066479712963 18.50531993166365
17.262490312243457 18.42736543602979
17.550969078912576 18.61095710661641
17.288170445059592 18.505490187763638
17.26217097970694 18.42759762100302
17.314939348835104 18.441685692444885
