0.5905998712650983 0.6074259187728459
0.5741667467995621 0.5975815540933888
0.6661618515373627 0.6685164937641708
0.5985274828248088 0.6044022455424204
0.5906081694012796 0.6068142347338892
0.603055263875967 0.6310159203137736
0.5784997571031405 0.5963778073888335
0.5379882772021817 0.523796794386246
0.512501444124718 0.5258342118112218
0.5396509857232525 0.5598935579142289
0.5387576867407888 0.5445061958193965
0.49248801225201666 0.5095213356757778
0.49898118156661464 0.5096802533639927
0.5002900689670969 0.5085793742265808
0.49888616207568665 0.5102895056995308
0.5357948388864261 0.5245942556128184
0.5026458223861284 0.5044639682227791
0.5070378059670256 0.516646188713576
0.5436266480957598 0.5600863918136254
0.4961790122192678 0.5053239161909681
0.5486225190831335 0.5667357731777591
0.49959583005787134 0.5260182412113321
0.4951874355849755 0.5058364988115999
0.5104025085663538 0.520862781556647
0.5101391740329488 0.5233880534161292
0.5056668244188018 0.5218501130508695
0.5096376695901836 0.5248501940603882
0.49435470557681815 0.5200233018664526
0.5000762585665506 0.5091915517661876
0.5658253543991444 0.5994361067779216
0.5119931085456652 0.529815503802309
0.5162905712110616 0.5316646424342076
0.4965411376329219 0.5279298555160091
0.5564126571418726 0.5721986429225733
0.5018051786200437 0.5189954629518405
0.49958760368066707 0.5098771521609912
0.5084678689288925 0.5231528281026494
0.5737067435285388 0.6024650139733403
0.4811541480638018 0.49864680215304186
0.5092362219315403 0.5202024115000117
0.4938191687804782 0.5134408242422154
0.48792066555091756 0.49148054892592963
0.5518086679679534 0.570870015696195
0.5599561342756297 0.5710527985334167
0.49382460362601055 0.5236777859057659
0.5162617284880715 0.5372843159066787
0.5922258371141325 0.601595990111044
0.5121345041196674 0.5462871495213104
0.5492776958494513 0.560503657393886
0.5078807685525926 0.5130980038436231
