0.8087384157232197 0.8695026745957275
0.732592898062293 0.7558049577590761
0.6941236725638723 0.7310163318902927
0.6691118567316731 0.6981648240560188
0.7714626560807264 0.8092195714331136
0.7980306144346215 0.851687670219029
0.7004860164460915 0.733669013514669
0.731488631014413 0.748388604057813
0.7580426251447985 0.7916578662029536
0.810960041772452 0.8168007035894441
0.9082930765012607 0.9109101619180513
0.7533256507357213 0.7766693370104977
0.7260187566548217 0.7639738670568196
0.7741451378376952 0.7958729952102175
0.9841925335327932 1.0756327803265167
0.7211739627554562 0.7476565806326251
0.6732609564841897 0.7020658146915678
0.7861593965591182 0.8384204645033498
0.8182942048351146 0.8236514917498107
0.7010770777923834 0.7362965985483876
0.6915051649918476 0.7292504564058172
0.7281568195956465 0.7683385364784862
0.7714824445963762 0.8106758758886277
0.7590653198427706 0.803219294762906
0.7989263255146021 0.8656895831836211
0.8295036188166 0.8519037892198302
0.7669894950988445 0.8081090777989275
0.7601601334934658 0.7999815987269895
0.8147996604952462 0.8407466440496271
0.7486495274476784 0.7688525057857699
0.6858490571536658 0.726651158746246
0.8647389329939786 0.8891259242256515
0.737222936738446 0.7682969518926366
0.7664905968739334 0.8079411393170508
0.6647315230471139 0.6926759691130091
0.6758760347548411 0.6999954116043204
0.7676225094358005 0.7951358893845851
0.6810324087880675 0.6980219980224501
0.7176660669216336 0.7500506476508993
0.8565271013848629 0.8589850053200033
1.0326202235520001 1.1045393514186987
0.7351490760726226 0.7510629903334127
0.7080161009500998 0.7298134748216072
0.662647514870502 0.6994971060009023
0.7953787364475177 0.8505415523081308
0.7220096921898334 0.7373674528941938
0.9357593696007035 0.9844593829351967
0.726644555810903 0.7638794857112626
0.7007179287808789 0.7217994190156138
0.7240995484692043 0.757377281731446
