0.574081545091978 0.6554378173076404
0.4400748693053972 0.5015512565107618
0.46863012191380987 0.5268904937393931
0.44270574714994076 0.5102596944439897
0.4418313668413847 0.5058671311148392
0.44931070651668703 0.5177080372175358
0.4403974661094852 0.5026187546856147
0.43393852107800857 0.5176177110755984
0.430206961612665 0.5035708640293839
0.4440021504429333 0.5046417530920593
0.4653690225330358 0.5313223387881257
0.42205162161302057 0.5057342153470845
0.45029209527414166 0.5273879929758066
0.44779985574722225 0.5184322021476071
0.42924865275559865 0.4993153244576916
0.4518478188129044 0.5373697538788329
0.4211638623786445 0.4895549567437859
0.45750940947038127 0.5385768228985166
0.42456782228316936 0.49417681934125307
0.4385765189887397 0.5212217024995203
0.42729428732662694 0.5206156610127219
0.41273963563157373 0.48349955859163574
0.4611556737034083 0.5385999001543692
0.41549302978117936 0.49833725028674775
0.43887692380624366 0.5045268653672625
0.42227582942233727 0.5011752328029174
0.43168870917155094 0.5091314433393687
0.41619963605936183 0.4909840801650564
0.40748248460843506 0.47934598098274017
0.4231443351906602 0.500294856070235
0.4408502040567368 0.5184596252280365
0.43271079499886295 0.5100190973756074
0.4321615050919253 0.503186900580334
0.4221635679412256 0.5045512414913055
0.476034504701007 0.537761038775512
0.41360458490730173 0.4848969409537041
0.4119634145701041 0.48995917228977587
0.4447912760845137 0.5325085904455897
0.4334087582256894 0.4975300113456725
0.4107460403664408 0.4827735987658868
0.4131214248083898 0.49562471764016824
0.4514914220148021 0.5347601946662895
0.4347382698744845 0.5231920526663262
0.4406772216617269 0.5136254461013458
0.41696480188132584 0.49540740327814825
0.42655093413431217 0.5057830164173607
0.43452156807249365 0.5089072763428718
0.4105052920294115 0.49526997744245593
0.4508030527482087 0.5313492754402346
0.45544602524263234 0.5147936091453278
