0.46440020288594813 0.49340629676105885
0.45773868233966875 0.5140301968846818
0.43836247603936046 0.5063864087486394
0.43397396140091676 0.4966050947052304
0.46768882511157683 0.5324395361978556
0.46754443406304874 0.5511477601390099
0.5044477856742584 0.5897368226224191
0.4656402574777833 0.5587544027970115
0.45876541469751153 0.5548945123024032
0.45415676157499346 0.5384430591927292
0.4505688610118202 0.5403365118816378
0.4305903049293623 0.5056648443536438
0.4408496215318652 0.5308870924927087
0.44019868762985315 0.5366197865588184
0.4679909484802831 0.5812400857666431
0.4560007794652444 0.5436418418943889
0.4424868917617018 0.5409741282946332
0.44764277026100313 0.5206441110934373
0.465345850423608 0.5566390958111168
0.45990156401062393 0.5544802022243702
0.4562870657841115 0.5366644346163985
0.4410521076158906 0.5221755152636446
0.4407572690830577 0.5306372192758543
0.4476030298628809 0.542520850792775
0.4491267182487482 0.5504796772002876
0.43640689718369613 0.5340660210364176
0.4853011845833779 0.5956442290159749
0.43855399169171455 0.5376214722901516
0.4822375679150746 0.5906967989699555
0.4646120433187922 0.5681442569977272
0.41639283667337407 0.5041621026732204
0.5050127079850789 0.5866088620866861
0.44204390949567807 0.5316057587970734
0.44659791137164323 0.5465985451774455
0.4653524220274733 0.5603926352880945
0.46588575006553173 0.5709431946339453
0.4290429971668244 0.5300796656132502
0.4831801080771009 0.5615789811524203
0.47771983750672165 0.5847759319848912
0.4240848641595832 0.5176983773225754
0.4609891532297446 0.5584597826199474
0.442278119331307 0.5255305987710011
0.42123461194309686 0.5116149802002997
0.43832153388589623 0.5417490124701112
0.4191224983241815 0.4998867690252593
0.4361819338470282 0.5343133341922921
0.4268732895836358 0.5073133850467089
0.4343835443364494 0.5382776632640459
0.42207334796304347 0.5077196770137132
0.41624003778288793 0.4948449372155319
