0.47962270502216364 0.5114408111435984
0.49188879675461233 0.538436888970748
0.4790248826060084 0.5083358655348489
0.46052634176171037 0.4986901491951408
0.45333800082089126 0.481680009713998
0.5036025043013553 0.5448429845877222
0.4697100202461141 0.4903716463394949
0.5347455067472597 0.5632354436539516
0.4434636910669664 0.4726014609173444
0.46959519343559203 0.4972083661357102
0.45278495613169395 0.4915299997739669
0.497612707520643 0.530623772600419
0.44798122348346314 0.4826494530481595
0.4578702534841238 0.48872267183171075
0.44806762035615644 0.47546512224892556
0.47664913104445794 0.5094588557709877
0.446639078960491 0.47854358396320473
0.48051792034999835 0.5215344511507924
0.4534158245430879 0.4800189801467424
0.45605875789891764 0.4807061229248606
0.46807211205875243 0.49931540842355177
0.442900788707588 0.46478260214777195
0.44416633573965897 0.4715968636065111
0.4590463087775011 0.48300618784557614
0.4959952223464622 0.5437001082275474
0.4912451972364922 0.5161865477439278
0.5138649220716791 0.5495701697164925
0.47418233670048554 0.49851651981452816
0.44920369402498816 0.47973626167143096
0.44659958700494645 0.478456595891359
0.45160894164436005 0.4811444542527181
0.4437832489704764 0.4752467945990762
0.4906906355695887 0.5341969024472041
0.4880440332925841 0.5195080810850607
0.46075677221851136 0.4848820039192574
0.5072954645768808 0.5269990683303594
0.46262311825705627 0.49903063099370226
0.4637744062197583 0.5016871593519054
0.4472301021864409 0.4758991969715627
0.45111405157037915 0.48191932162725737
0.45179695288998145 0.4813154773584987
0.45496742629593123 0.4808611230934927
0.45662938296714156 0.4824243093731843
0.47745905882236117 0.5104541081868696
0.45011871116482716 0.48097113649009043
0.4541845879709479 0.4832152939183692
0.4928141360563513 0.5111692559405355
0.5696247903431124 0.5944114149880826
0.5015723842144849 0.5288959963067666
0.45160682779732925 0.4774893554768882
