0.6357181698535483 0.6933567094288697
0.5284315752179776 0.555155656078071
0.5190294342967342 0.5352531212713746
0.5110146859838659 0.5313998437004381
0.5885498535576014 0.6149952446460765
0.5235341408068455 0.533942690097745
0.49641276412188073 0.5075545289116503
0.5533136251564879 0.5794548881062808
0.5431815104665699 0.5674289745620513
0.4702293009996517 0.4851287617010569
0.5193115227710606 0.5339144686206753
0.48521054407449193 0.49514648046089105
0.5087447353037712 0.5259702615809991
0.49382496031841167 0.5185790958663018
0.5407480151582749 0.5457558158108061
0.5358791180872722 0.5516613103072467
0.5406229720879191 0.560941751122938
0.5153602118548548 0.5333438456627655
0.5985154895810952 0.610256533618476
0.6166496936024903 0.6327306302056601
0.5072689755311284 0.5330893311730772
0.4784315416945569 0.4919701414109037
0.5715064107735026 0.5789687062409055
0.5202030050338617 0.5436555532525785
0.5136879844053406 0.523106177512669
0.504829499418681 0.5214651154350483
0.5128209841818291 0.5210787580353551
0.5621586719075876 0.5904976100290671
0.47884571649641783 0.49296792335993256
0.48029908764773244 0.5066452776884399
0.5137175314740432 0.5195606540304841
0.5326931273038569 0.5497750609298501
0.4951956421009348 0.5191146870459192
0.519434722571081 0.5359222335241336
0.47274930452653485 0.49037806392888317
0.47933694078987527 0.4828714617429685
0.6490554317007226 0.6745843938116285
0.5033631981512815 0.5064651139844624
0.535584962408455 0.5530047685904267
0.4900758523220278 0.49928501687040816
0.47102927273489875 0.48321304872919496
0.5600268466724875 0.5843991150375403
0.7545536584326523 0.7762369462565083
0.5200495166737364 0.546992707542969
0.5265088327764026 0.5566425888873061
0.4830332177613216 0.49788775081822134
0.6080309329219021 0.6419615029081516
0.47241774390864255 0.4807331670564308
0.4947044882558324 0.5307095491199562
0.5150761382764106 0.5360505354648087
