0.49239019751119534 0.5396027658254565
0.44995046145489964 0.5232118041156213
0.48851116503848374 0.5618892767383467
0.4480364058294314 0.5182933102051918
0.44165373894179777 0.5193791624344619
0.45338598268472946 0.5337519304150131
0.452885887552486 0.5317958692421807
0.4404505156808091 0.5110347132431243
0.47543370987155525 0.5615360818897713
0.4600737612806578 0.5476593779466075
0.4318642758826822 0.5174087115526548
0.4284071013145628 0.5240831770959353
0.4379392753808842 0.5498021358174935
0.42367948222898055 0.5160338183071829
0.483471043628575 0.5565838346693798
0.4289199277317368 0.5123918205044204
0.47613382907395974 0.5772251069964135
0.4731994086031977 0.542991703473044
0.480765012386412 0.576895436543803
0.4260464976950318 0.521493511676966
0.4212291648767651 0.5129662950013285
0.421518282019362 0.5286405340687241
0.46216668327741967 0.5581251899057349
0.42924566367428574 0.5149998732641319
0.43983444061966026 0.5285932490020584
0.44126016834015047 0.5391333498849932
0.44330129939812885 0.5467387618207008
0.4554959054693056 0.5482647543428192
0.45719487277795967 0.5533037720280666
0.4371531272998714 0.5289199968324021
0.4269102657792323 0.5259717460970219
0.436205931146844 0.5398843073214376
0.4276616290328089 0.5224599992854582
0.42703815901450864 0.527313375880272
0.42001052158858626 0.5322538528057815
0.43669048672360955 0.5373303072539762
0.4185278581342312 0.513741904543561
0.4319489517021074 0.5586993206518065
0.4471842602669421 0.5670152551140013
0.4244162863935096 0.5268905487064742
0.44070058554742303 0.5529052037447669
0.4148864829905637 0.5239722815929165
0.42265399127591147 0.5346462008903168
0.4405243704657912 0.5382798263853842
0.5010841969427775 0.598717252696641
0.48417390013568645 0.603669562115896
0.48460193350343933 0.5973316606890239
0.42329777356591736 0.5141212237313735
0.48044874537955395 0.5681712637532649
0.43650002677018485 0.5295714171258115
