0.4638134167736066 0.5396220139042373
0.496951717939053 0.5820514640426181
0.43299961941119064 0.5045543383818047
0.42853497501488347 0.5029828276549715
0.4750919987255558 0.5617193155648522
0.9822962425566714 1.124638378165883
0.4583424755186748 0.5470343961997179
0.3839853429219604 0.47660750432939747
0.4045345921080906 0.4960138475377323
0.4027848912281062 0.5015858469998526
0.41883574287538294 0.5195486536676729
0.38726835169557355 0.4844265188088125
0.4197878382203341 0.5172325404200054
0.3884945111087605 0.4879027208273548
0.5248199169632793 0.6354019485106434
0.4302123029754705 0.5212239104067353
0.4198705822797389 0.528549048103511
0.41642848689477935 0.526424568114471
0.5532556431205302 0.6772773433768038
0.42720892990307435 0.5462797098986634
0.4065383903006085 0.5095308218586937
0.4346880317348447 0.5485518093687352
0.49703405387683114 0.6191211154126273
0.37545196147350723 0.4908936693499857
0.4630943859560592 0.5851245937765078
0.4207465532128647 0.5322376861404385
0.45805848850268044 0.583492185328529
0.5565976903775222 0.6919281771646911
0.7854877797165357 0.9313949557871771
0.4408914311936598 0.5467920693001654
0.4338602806681707 0.541185039025313
0.5018141843913482 0.6201872682339087
0.4570465143797044 0.5783494699905408
0.38200991017907493 0.48959736701451
0.5511274425618079 0.6724312156324438
0.40626046908652125 0.5083160334718092
0.43801691550902827 0.5484518303851271
0.4429214599489495 0.5723504479026552
0.6428168372354864 0.781562519253506
0.4127249050969147 0.5322368445046386
0.4741562135876693 0.5996669710844075
0.42072393431917215 0.539283048434336
0.41858409664732654 0.5484278350838657
0.40159543817535115 0.5164547293037849
0.45446425722865563 0.5757678495499305
0.9838120820656223 1.1263587995563802
0.4072359379190307 0.5205671898295741
0.6171391830946904 0.7293522349848183
0.4268110526642372 0.5468169414625237
0.41312106405092136 0.526730969175001
