0.5182306609806712 0.5316458482216301
0.5276133265237586 0.5480129867536602
0.5421909797980644 0.5619109565943983
0.5135650359884676 0.5342364093193896
0.5459935873818754 0.5468237973000798
0.598261535351733 0.6402460743438758
0.5327798608514428 0.5664761527356803
0.5711897292381359 0.614012091426914
0.5343778799660126 0.5474263683305317
0.4915479330199262 0.5083526837415974
0.5589418565900204 0.5841466290086945
0.5052683450739568 0.519648919911389
0.5146820050736878 0.5247689984494313
0.5322128643059023 0.5529621716016648
0.5393515464887801 0.567544000175069
0.5407438432925115 0.5464615205639178
0.6331187115524007 0.6334647076910016
0.513860012058729 0.5430941811559961
0.5462081603467333 0.5822055685393895
0.5112759019333716 0.5267778319118211
0.5279913287859024 0.5330307102271801
0.5191827702759975 0.5348407681056658
0.781083150524972 0.7987648202192543
0.5289366093399317 0.5563163003175126
0.5940769201316638 0.6041913665551056
0.5140560119501656 0.5295974752582411
0.6238930801163268 0.6573815229429539
0.6695559799082444 0.7193590186904024
0.5374865999993317 0.5578484220632505
0.6441320758040417 0.6525894274242319
0.5301280446799778 0.5537456192401834
0.6245601244228297 0.6545335469917942
0.5665817344812123 0.5862398631693033
0.5742572090090727 0.6142299311523479
0.5746266280982208 0.601986713240745
0.5744248219510493 0.5974031642777672
0.519210256111354 0.5251454367753402
0.5409519457610577 0.5763470987107141
0.5499006357737338 0.5798088860874473
0.6106076073104265 0.6294878342872723
0.5289368441127019 0.5341104931620511
0.4966036000599197 0.5193745002262689
0.5784009331757765 0.5970481737351282
0.5604844593744011 0.5974235537088504
0.514316435736969 0.5395042782626038
0.5560913193314919 0.5790980360204624
0.5364375481479305 0.5450892225199641
0.5302401772556502 0.5503809042550907
0.5432327035027901 0.5640653028171589
0.5114675645249093 0.5406270710186889
