0.556313985783658 0.5636872198923474
0.5282336509376978 0.5529156811488504
0.6199563479225361 0.6512965131095695
0.509419035107317 0.5176376758869545
0.4952612104057882 0.516538674057643
0.5082537652024305 0.5380430682720456
0.5119264984277969 0.5338067602805231
0.49654421829794176 0.5332163873995277
0.4900151327441907 0.5162484638272532
0.48951211814417755 0.515704789395765
0.4831812649203724 0.5091762761526962
0.6773073899650569 0.7104003237051314
0.54020098321558 0.5500151143221846
0.4941563715900286 0.5313989278634818
0.4859650917881726 0.5092408712848977
0.5385126150886973 0.5704345134657659
0.4931191492488977 0.5203540676547866
0.5457206711619392 0.5783236030157286
0.5159890701671132 0.5484634323971662
0.5113073584775797 0.5321288781275934
0.5061279151752291 0.5148963798393968
0.5845760520624489 0.6261800313416631
0.522853915979035 0.5512611368123008
0.500251042047238 0.5202218232591717
0.5192269711656652 0.5197435192934591
0.5195873338058127 0.5508114596021235
0.4908685304034316 0.5131872406229441
0.5461455840801743 0.5856796598410303
0.567026313567659 0.5954250279781235
0.4887343384725816 0.5099693492948738
0.4858657656559391 0.512607224330432
0.4802860721396691 0.4995920524316757
0.5093691544679901 0.5324578080157526
0.4981522182548263 0.5249283967314646
0.5236146133995077 0.5402821156846742
0.5377411183156146 0.5647061655575973
0.4897869945705246 0.5144081088237105
0.5477133426225482 0.5751687867657238
0.4764457504720469 0.5058714298139246
0.5285660668032021 0.5547257401074157
0.5272751857485988 0.5495549095425295
0.5370428753585208 0.5676764683305756
0.4949650955536543 0.5175093200109293
0.4936216991004369 0.517557904170286
0.5341391281277511 0.5672341410866197
0.5067445618143851 0.533016506827165
0.5377645665326442 0.55941197049502
0.5020809978381068 0.5211294379778827
0.5162806033851977 0.5442712234075353
0.6839704831585431 0.7133044356616727
