0.43318834450854643 0.5910896594716631
0.3164513865184148 0.5905865294538796
0.2970620213313644 0.6231735643858967
0.27310808786660473 0.6836402893250287
0.24661751909665178 0.6904790631444992
0.23471210856349073 0.7202654991871567
0.22957161590191114 0.7317266821026573
0.24066231935455532 0.7428750591821296
0.21740683233641286 0.742978543797572
0.21171345412730241 0.7626257184929157
0.2238607616042654 0.7864441543333412
0.2070033698609066 0.7683731734069544
0.20387449532707552 0.8017221349334509
0.2118722223861375 0.7919817800584165
0.21256631657069627 0.8052826412556504
0.21805072037202208 0.8226381611414861
0.20716263793578582 0.8173524329222113
0.20027130934802673 0.7978138095579393
0.19945933563109933 0.7978771914631634
0.22519579435792203 0.8162376415911659
0.197474267964549 0.8206680544492329
0.21086398419120217 0.8167634611808473
0.19319142329149688 0.8203664493743219
0.1932213970154542 0.811744122949945
0.1845121503436059 0.809733250526912
0.1941210669817767 0.8263707931853411
0.19265455486280644 0.809765506595299
0.2032714248339089 0.8347971145940516
0.19818110558437615 0.8254975268832089
0.19247007384172918 0.8149619237038167
0.21801842565688603 0.8493233067112685
0.1871404635032719 0.8187485308891014
0.1890351602810107 0.8052544145042418
0.19364230503501492 0.820244377780377
0.20601076922025685 0.8422586587526114
0.18877102583270103 0.8483439197377691
0.19930277082137549 0.8454460941987154
0.19983709331476154 0.8566294412732413
0.1920632511400516 0.8326089663220778
0.18550052591769084 0.8311608312930733
0.19007766911313254 0.8313959477033293
0.1840908976858831 0.8255278819233713
0.183266651842091 0.8399058102102044
0.1827550115989085 0.8544303870140081
0.18257096379631255 0.8386752301977006
0.18096145880841089 0.8487172883133807
0.19009030360365134 0.8334164894262094
0.19133978435525403 0.875854522306508
0.17697733266849588 0.8412351135079825
0.19221099810984987 0.8607459099556272
