0.6148556317053426 0.6204836835311784
0.5816931971547497 0.6017265243922294
0.6608425425571014 0.688541425933585
0.6748277357584945 0.6933915944418283
0.6045739229411183 0.6376528284449613
0.68447048839577 0.7275135709419756
0.5962778026700939 0.6029603886958741
0.6583492360933247 0.7080295498480748
0.7351571653321413 0.7541280657225637
0.7124273256320105 0.7195845706576286
0.6095788493956784 0.6510100744102838
0.724207472512655 0.7398060388069131
0.7170888723425121 0.7509190229702217
0.6762969737192072 0.7138249950939318
0.6413765794394093 0.6866951371189078
0.6874120565753458 0.7310586581549091
0.839103124543993 0.8286227886905211
0.6448706631083696 0.648409689467535
0.6358257470704533 0.650236001322752
0.9469284266751554 0.9318806385146634
0.6987749602386105 0.7083981134457434
0.6632893003015506 0.6872260992676227
0.7654065995191675 0.8087956177848619
0.6119308161701049 0.617618623244571
0.7050964361077471 0.7124089025342749
0.7387033933138806 0.7497639959276623
0.6076115940965324 0.6057135333572846
0.7045558672041149 0.7180864416265702
0.6055577158115936 0.6442200073317217
0.7949745289366761 0.8322212334166411
0.628794301960395 0.6586112762128937
0.6818866180129552 0.7093141632779166
0.6358201638405087 0.6586161388846035
0.661527971893224 0.6624490923036787
0.6530029512970071 0.6719133159198744
0.6957093678364984 0.7117752751602721
0.7121660665654108 0.7519039403251847
0.6314463293327695 0.6518653541469567
0.66230050240549 0.6667879479459418
0.6733313090964061 0.679017101912392
0.6037813783461146 0.6342601155444137
0.5914198537086609 0.6104416520693543
0.6267819057933928 0.6412512962296479
0.7832440356204787 0.810095654086036
0.8022041245518198 0.8368271772430358
0.6767308251973743 0.6910016021498441
0.621312111990288 0.6521611744447754
0.6807856452806178 0.7149328743026664
0.6066341839879198 0.6274057229005318
0.6270251099512549 0.6349672852452323
