0.4327364988505351 0.5080018658622122
0.42199850805441735 0.5249671675708781
0.40544753055642313 0.5297343084137082
0.40228015011339 0.5444732613440537
0.44151580559706866 0.6082082469009296
0.4399780369904222 0.590575042183286
0.4714001456476779 0.6382232537045288
0.3918839635902798 0.5312019499854511
0.43255996345392017 0.5809942489678566
0.39224407155530555 0.5445769841489998
0.402765351219634 0.5670246444399589
0.44224111517537246 0.6072809826863306
0.3735794026128114 0.5459615879190545
0.39280769603969434 0.5477700111617464
0.38819805887815656 0.5657643619388405
0.3920182156287526 0.5629418394746668
0.42277479580095856 0.6205370981352347
0.3933200214240836 0.6050553504773877
0.4159215875458247 0.5970879933641755
0.3844419436241788 0.582858007964559
0.3885531375120126 0.5905630582549942
0.4006171629755983 0.5899076989058373
0.4041529149060921 0.5986836544517296
0.39477895509291727 0.590494725988095
0.3686497798285044 0.573121354411523
0.37756884777510846 0.601138106204882
0.3759542835080033 0.5816609161928353
0.37841649393613114 0.5804302810851569
0.4153922589234888 0.6314233029522807
0.4059890988504586 0.6349415629545581
0.38928688040842685 0.5962921963562866
0.3893438779036431 0.5894266064333634
0.38538770945198864 0.6039849468575496
0.38897492978087433 0.6093212016911936
0.3848781621158916 0.5905665267760423
0.38967132024920964 0.6050458179421989
0.3771175310850985 0.5998598085195981
0.4130142633769356 0.6512584359726405
0.37595643148796254 0.5816540892417117
0.36567684041879256 0.5646760357206213
0.37759699022553217 0.5985843843900571
0.3837408440796319 0.601917380046201
0.39126685871781663 0.6133584652048677
0.3783744356964728 0.5751587767842493
0.3877254406337537 0.6145010525642806
0.3713576490298499 0.6032824491784939
0.37314585347458784 0.5896902812398737
0.3708507070038392 0.590289258233258
0.3939073060089932 0.5994633331068384
0.3912816778811938 0.6179349994440927
