0.48299947982218105 0.5440018374979645
0.4651366516936383 0.5607583246150517
0.4107527799886474 0.510968987929194
0.4874734972318472 0.591656298585076
0.43790793598542593 0.5465099394294494
0.7842976009166825 0.9355470142219073
0.45183493402497843 0.563018114014677
0.41151090769113335 0.5384088308288933
0.6472792704556546 0.7853076078076014
0.3997993954068632 0.5368944371043889
0.3774226382589331 0.5174655567289291
0.40630702664344925 0.5422727668871224
0.4375640759797571 0.5875366608607588
0.4067152886024029 0.5617812041026751
0.39985829404858203 0.5489042086320101
0.40710886889904824 0.5513527261337685
0.4414144709748961 0.5770224224693978
0.444382749753737 0.5795791655352782
0.40188153516800385 0.5570035988199248
0.3808514830253815 0.5223211037100443
0.4432043099159336 0.585352758149172
0.4438183259489967 0.5972102996102878
0.44133797097550254 0.5960750034427268
0.3822450670037479 0.528899174081582
0.6921156568303813 0.8752663384833174
0.43553471855292636 0.5957856416288402
0.4232757755602589 0.576780273544987
0.5339705130200257 0.6940945826072957
0.3848306432707073 0.5505424487015651
0.44628663508055955 0.618154437630352
0.4313976226926523 0.5660529728345092
0.5060201792172506 0.6402478932886326
0.4108817954490988 0.5444365136061428
0.3985736235359422 0.551812548657533
0.5077881795297928 0.6688841735838159
0.3933464501950923 0.5532866826244373
0.4036028983567907 0.560743588377915
0.5093726279598849 0.6810152435520318
0.39067589534317737 0.5360576877905144
0.4060201437540811 0.5729422284790509
0.4674914304290304 0.6241620690221124
0.40195024195885715 0.5496131364903656
0.4747445050758776 0.6435821845841151
0.38608902534861267 0.53586099760526
0.5260728763707795 0.7249472126105347
0.41218771994433007 0.5610746635833859
0.4771466534470837 0.6263639469112912
0.5058888797124629 0.6401069400142729
0.4104450454900041 0.5596735876560753
0.40932788010154775 0.5835177080016011
