0.48298913331683185 0.586641243996777
0.42081682944216964 0.5567966527324845
0.6042727781958 0.7476720889166981
0.3864521027104093 0.5757314503317994
0.36467098907972817 0.550430514291339
0.5604580510601667 0.7368847542244469
0.49386117181106615 0.7394169735981616
0.3594949760803128 0.5869549934512475
0.3720182682460099 0.6085577050667871
0.35814172773477865 0.612758378296891
0.33247464333815707 0.6049419071456835
0.307812060352732 0.5662683286411944
0.40249774740155647 0.7132862031864275
0.3168070938580413 0.5795704236761732
0.3271878115312034 0.5888508607335485
0.32195271176323126 0.592053909882655
0.30173725577704585 0.5851060843618295
0.3921945326913084 0.6751343448554401
0.2977359150526784 0.5831419728325659
0.3517813519599069 0.654175014671209
0.37622967377199945 0.6564725857268163
0.2881123511524353 0.5727141604344352
0.31254334471373446 0.5848461185897447
0.3888383398654511 0.6600954057697345
0.31494761379258496 0.6012989981905006
0.28924618756873444 0.6012107008275352
0.3120511717450846 0.5828974782486759
0.3993974298204043 0.6848723516750993
0.2909642646506195 0.6075754864653072
0.3011400361162938 0.6188523098224183
0.37561611298870257 0.6915595400387383
0.3102675127665663 0.6514218346946705
0.31495125144680275 0.6022326233567493
0.31639205612504906 0.6056882935980676
0.28930668040070057 0.5885745554351921
0.3309544573508394 0.6584599400306373
0.28378634130547625 0.617016868301642
0.3422670007052993 0.667498673534587
0.3061853260209649 0.6047753996821671
0.28798209172193623 0.6229086661235135
0.3397887530150426 0.6272154853183717
0.32633420631819776 0.6213981548714018
0.30719747408766884 0.6273540006634648
0.30631948219367794 0.6172611999716981
0.359689547081514 0.6750794422548669
0.3065833605058732 0.6252181979270257
0.3073368827034315 0.6273924314957571
0.35530348475203655 0.7024221778125926
0.29368725079845304 0.5969215307399511
0.30895218508500627 0.6141815093742321
